Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2012-05-25,933.1627560640544,933.1627560640544,907.2415124244312,925.7567138671876,8679350,49.5584277431439,-4.763804405924361,2.9765101356098493,1017.6421697222532,867.9391535199342,31.23214301974716,36.58533650391082
2012-05-28,925.756830811916,947.9749602091854,910.944648596468,914.6477661132812,2017165,47.14813299851301,-5.107116829872666,1.3597847425133462,1015.6227645400161,865.1446365830309,31.64629791924503,29.268353624211503
2012-05-29,918.3506938862398,918.3506938862398,892.4294496195531,903.5385131835938,5087595,44.801517306759514,-6.204101249523774,-0.15299245589407784,1013.6059500570387,861.2366036538987,31.23736551549086,21.951169738438946
2012-05-30,892.4295043945312,922.0537716674912,888.7264829792359,892.4295043945312,2968754,42.52238157528101,-7.879048703938906,-1.6982037055030437,1014.1817020248291,856.5875240493897,31.386645742116894,14.63414665752504
2012-05-31,892.4294616676932,892.4294616676932,881.3203979536759,888.7264404296875,8372413,41.75976524164034,-9.396940858252492,-3.2379511360529336,1014.8491039304722,851.8467945070279,29.938250077741074,13.88885534569857
2012-06-01,892.4294616676932,892.4294616676932,881.3203979536759,888.7264404296875,6737752,41.75976524164034,-10.479084957976738,-4.686177900437695,1012.7159261678016,846.9442178751672,28.59330819461795,19.99998301213492
2012-06-04,859.1022705031615,881.3203979306147,851.6962280273438,851.6962280273438,12372144,34.569485401710224,-14.161475940477771,-6.58123750844571,1011.4524830570671,836.3579905757455,29.195944209455508,0.0
2012-06-05,847.9931108388419,862.8052917410704,847.9931108388419,851.6962280273438,13873503,34.569485401710224,-16.885155759354916,-8.642021158627552,1002.0450761544992,830.9532881033133,28.168532544653583,3.7037894496081463
2012-06-06,870.2114679391549,873.9144897460938,855.3993807113992,873.9144897460938,7151458,41.57024337550903,-17.054272565704878,-10.324471440043016,989.1817184301949,831.5966751244925,27.743513199946182,25.92608465486202
2012-06-07,862.8053330721689,903.5385686404172,862.8053330721689,892.4295043945312,7028344,46.68916927638171,-15.515439578032897,-11.362665067640993,971.8862018715098,838.1534099448965,28.671350511967766,44.44446050511849
2012-06-08,914.6476850463208,914.6476850463208,885.0234191916817,888.7264404296875,3263804,45.82447203622769,-14.428388185137464,-11.975809691140288,947.7124224647239,850.8477948204325,28.73941589358715,40.74072428883067
2012-06-11,899.8355041437047,899.8355041437047,888.7264404296875,888.7264404296875,2495188,45.82447203622768,-13.412283667226461,-12.263104486357523,936.68775342354,855.2070036565381,27.48010502361787,40.74072428883067
2012-06-12,885.0234375,892.4294801292191,885.0234375,885.0234375,3935626,44.86091318672864,-12.758740091547793,-12.362231607395577,933.1725129787023,855.0192167576258,26.04624342401796,37.03704911877938
2012-06-13,885.0234745801375,888.7264960498939,877.617431640625,877.617431640625,5936659,42.91722289629447,-12.692098269281928,-12.428204939772847,931.3228857141006,853.5361291784776,24.979302065821596,29.62969877867679
2012-06-14,888.7265769738494,888.7265769738494,873.9144897460938,873.9144897460938,6551594,41.938809076194836,-12.790638095055897,-12.500691570829458,930.3138465907343,851.5827659580939,24.253072434531177,25.92608465486202
2012-06-15,892.4295407654103,914.6477661132812,881.3204760667755,914.6477661132812,17955381,54.28508577446774,-9.47270123302269,-11.895093503268106,932.9847555592552,851.5039895579324,25.430229858292343,90.00008172848351
2012-06-18,910.9445335228644,936.8657771624876,910.9445335228644,925.7567138671876,3089533,56.97232429798023,-5.879043172907018,-10.691883437195889,935.0993629938404,850.5002768987378,25.46530227124455,87.50002249865632
2012-06-19,907.2414297052024,922.0536086990008,899.8353881835938,899.8353881835938,4146831,49.639891388053194,-5.064299525947376,-9.566366654946188,933.2523022002582,850.8660998993511,25.497875372126643,58.333208048421724
2012-06-20,896.1323674227893,907.2414297052024,896.1323674227893,899.8353881835938,1746738,49.6398913880532,-4.368254793703272,-8.526744282697607,931.9168212929839,851.0906616171725,24.470103008575677,58.333208048421724
2012-06-21,881.3202843795718,903.5384089443982,881.3202843795718,899.8353881835938,1657586,49.6398913880532,-3.773139920364315,-7.576023410230949,932.4581855163389,851.2898857727236,24.309247405450726,58.333208048421724
2012-06-22,888.7263259011806,899.8353881835938,888.7263259011806,899.8353881835938,1685393,49.6398913880532,-3.263883083185874,-6.713595344821934,928.1499334134468,853.0060053072563,23.366377039519467,58.333208048421724
2012-06-25,899.8353881835938,903.5384089443982,888.7263259011806,899.8353881835938,2782384,49.6398913880532,-2.827697434875745,-5.936415762832697,925.9678847261736,853.7068162015609,22.755356039783614,54.545198275553396
2012-06-26,885.0234191916817,892.4294616676932,885.0234191916817,888.7264404296875,2678798,45.96730253452274,-3.339915936541388,-5.417115797574436,924.6473513517794,853.5461423005643,22.18797125064993,34.99993508803044
2012-06-27,885.023407243526,903.5385131835938,885.023407243526,903.5385131835938,2322616,51.156237155588194,-2.521575159055601,-4.838007669870668,925.7647490384713,853.5396454927786,21.925623728465492,47.05864590433346
2012-06-28,885.0234191916817,903.5385253817104,885.0234191916817,888.7264404296875,1282936,46.361510933105286,-3.0332789273306844,-4.477061921362672,925.7647490384713,853.5396454927786,21.682015332862868,23.529225995998313
2012-06-29,907.2415466197164,907.2415466197164,888.7264404296875,888.7264404296875,1052415,46.361510933105286,-3.3996191568644463,-4.2615733684630275,925.7647490384713,853.5396454927786,21.455807536946153,23.529225995998313
2012-07-02,888.7264588146095,896.1325014438286,885.0234375,885.0234375,2486910,45.134959222913565,-3.9432920016665776,-4.197917095103738,922.8406053298266,859.796510148689,20.716754423152043,17.64689525795663
2012-07-03,885.0235122914254,885.0235122914254,866.5084041537061,870.21142578125,10115543,40.517380429253954,-5.505893689526829,-4.459512413988357,919.6908356909793,864.797799562927,20.55949397419256,5.263160730975123
2012-07-04,870.21142578125,885.0235122914254,870.21142578125,870.21142578125,1380791,40.51738042925395,-6.667409043952489,-4.901091739981183,920.070474285684,864.0478545717378,20.148964869619906,5.263160730975123
2012-07-05,866.5083618164062,873.9144047096373,862.8053403697908,866.5083618164062,1272535,39.35013020023181,-7.796847440838292,-5.4802428801526055,921.0116222189164,860.514592380693,19.50325768892181,4.999999469326165
2012-07-06,888.7265288069827,888.7265288069827,855.3993343507873,859.1023559570312,1949664,37.05116699288951,-9.183674601643816,-6.220929224450848,922.6869009844977,855.876905167846,20.49068174372707,5.555565104345347
2012-07-09,859.1022705031615,870.2113342168882,847.9931108388419,851.6962280273438,5698497,34.85795983805208,-10.756365065593059,-7.1280163926792905,924.8309512854248,850.0298336266846,20.614077574749874,6.250151822062558
2012-07-10,833.1811335569969,855.3993598062457,833.1811335569969,836.8841552734375,7348017,30.916336678271705,-13.047540149447855,-8.311921144033004,928.7391793060997,841.3076773833534,20.72865962292837,5.000001435726049
2012-07-11,818.3690466912346,851.6963380898052,818.3690466912346,836.8841552734375,2708516,30.916336678271705,-14.693930427118175,-9.588323000650039,931.6686503275891,834.3048787251453,21.628561892617093,20.833338318492785
2012-07-12,836.8840394159511,866.5083049969239,836.8840394159511,847.9931030273438,1330908,37.102650339927784,-14.930201274814863,-10.656698655483005,932.713502857246,830.6678875236133,22.199683584642504,33.33320921539109
2012-07-13,851.696173809863,870.2112788207684,847.993056857095,862.8052368164062,5709,44.26877781729398,-13.76357430023802,-11.278073784434008,928.3068530248386,829.8902844263332,22.201007754573283,49.999932668632816
2012-07-16,862.8052917410704,866.5083129789792,851.6962280273438,851.6962280273438,4537188,40.538334437880096,-13.578889203041967,-11.7382368681556,920.8211815191985,829.969907347989,21.67322755436344,37.499993094521315
2012-07-17,844.2901317729686,862.8053348379349,844.2901317729686,855.3992919921875,14892380,42.28426800833261,-12.984046611712301,-11.987398816866941,917.9077752096731,828.4397040383739,21.44765437654936,41.66670829643835
2012-07-18,870.2113776836821,870.2113776836821,847.9931531958423,855.3992919921875,1798955,42.284268008332596,-12.370035503271993,-12.063926154147952,914.508903841506,827.3949657874002,21.502695098784393,41.66670829643835
2012-07-19,855.3992974765598,870.2113832630218,851.6962760299443,866.5083618164062,7175444,47.633931498637835,-10.861809999248408,-11.823502923168043,910.6865809276325,827.884586064555,21.289295965519617,61.90480512771437
2012-07-20,877.6173766927059,881.3203979306147,851.6962280273438,851.6962280273438,7023462,42.03883545051456,-10.73796524850843,-11.606395388236121,906.3539428047853,827.4033081717772,21.88464410393043,47.36835420187598
2012-07-23,866.5083991695191,873.914442382007,855.3993343507873,859.1023559570312,4406645,45.48671241221052,-9.927763683041917,-11.27066904719728,901.2411970659822,828.4427506879241,21.908470550411344,57.89477968922267
2012-07-24,855.3992492652526,862.8052917410704,847.9931108388419,851.6962280273438,5656256,42.748185427169716,-9.770655696705148,-10.970666377098855,898.0154842126524,827.9654423010195,21.401592718398287,47.36835420187598
2012-07-25,851.6962280273438,855.3992492652526,847.9931108388419,851.6962280273438,5349319,42.748185427169716,-9.536218890353439,-10.683776879749772,890.049324705284,830.747373292763,20.40191741182775,47.36835420187598
2012-07-26,851.6962280273438,862.8052917410704,851.6962280273438,851.6962280273438,4787875,42.748185427169716,-9.243868470672169,-10.395795197934252,885.2253967924034,831.8682799654091,19.738142147677674,52.94116914087912
2012-07-27,825.7749834113886,851.6962280273438,825.7749834113886,851.6962280273438,2086576,42.748185427169716,-8.909475766127912,-10.098531311572984,879.3986856188219,833.9919698987562,20.17979232398321,52.94116914087912
2012-07-30,825.7749834113886,851.6962280273438,825.7749834113886,851.6962280273438,2086576,42.748185427169716,-8.545954692583223,-9.788015987775033,873.4699155889282,836.5880189813843,20.589896059124065,52.94116914087912
2012-07-31,862.8052917410704,862.8052917410704,851.6962280273438,851.6962280273438,2833328,42.748185427169716,-8.16375493761143,-9.463163777742313,871.140536108932,837.0658786859898,19.912693748738537,46.6667587960532
2012-08-01,851.6961770455861,851.6961770455861,836.8839970300012,844.2900390625,1152392,39.07808901703608,-8.362083537747935,-9.242947729743438,868.5819538633144,837.0323222597325,19.54837498078168,33.333184766679054
2012-08-02,836.8840758031661,851.6962572129733,836.8840758031661,840.5870971679688,251959,37.35144051538936,-8.717566170036775,-9.137871417802106,866.7979672778766,836.2241823803264,19.210075439997787,26.666672460340003
2012-08-03,844.2900818235462,847.9931030273439,844.2900818235462,847.9931030273438,201440,42.79549757047504,-8.305940230255601,-8.971485180292806,865.8842207822072,836.0270035830272,18.366927612810457,39.99991683969652
2012-08-06,840.5870606197486,862.8052837931263,840.5870606197486,847.9931030273438,2275280,42.79549757047505,-7.888786685068112,-8.754945481247868,865.7521516194151,835.7887602458193,18.64202015285097,39.99991683969652
2012-08-07,847.9931030273439,851.6962201817336,844.2900818235462,847.9931030273438,810644,42.79549757047505,-7.47205628145889,-8.498367641290072,864.8972131046725,837.7545935359525,17.83945716751786,39.99991683969652
2012-08-08,851.6962201817336,851.6962201817336,844.2900818235462,847.9931030273438,3570741,42.79549757047505,-7.060406463457753,-8.21077540572361,863.7688068931775,839.9938945228382,17.09422010970854,39.99991683969652
2012-08-09,847.9931951876968,859.1023559570312,847.9931951876968,859.1023559570312,1357442,51.32890083613907,-5.771220116348445,-7.722864347848576,864.5944086922187,840.2792180167656,16.666722453992755,69.23088305995255
2012-08-10,851.6961770455861,851.6961770455861,844.2900390625,844.2900390625,716822,42.27392229344667,-5.877014267705704,-7.3536943318200025,863.1531634199504,839.8689435136433,16.53426491403122,49.999733964598384
2012-08-13,840.5870180462506,844.2900390625,840.5870180462506,844.2900390625,670973,42.27392229344667,-5.892926901758187,-7.06154084580764,863.2209594002721,839.0605286368371,15.61774749276109,49.999733964598384
2012-08-14,844.2900818235462,851.6962201817336,840.5870606197486,847.9931030273438,1386947,45.082852928979285,-5.542837089056661,-6.757800094457444,862.7546781614255,838.7861909791995,15.29570549770565,59.99982343691731
2012-08-15,847.9930600787494,847.9930600787494,844.2900390625,844.2900390625,1582444,42.83802484555428,-5.500785078134982,-6.506397091192952,862.3250232385584,838.1049206090978,14.467659673929802,49.999733964598384
2012-08-16,840.5870971679688,847.9931398975742,840.5870971679688,840.5870971679688,769040,40.65787312156387,-5.700542712695778,-6.3452262154935175,859.0779513171425,838.75986606567,13.963258463620921,39.999974142012356
2012-08-17,836.8839970300012,847.9930600787494,836.8839970300012,844.2900390625,2362309,43.7412865532532,-5.496693156019319,-6.175519603598678,858.8206824961079,838.2765159902202,13.759387362558586,28.571265884092607
2012-08-20,847.9931030273439,847.9931030273439,844.2900818235462,847.9931030273438,1955183,46.72261973557572,-4.9789404730400975,-5.936203777486962,856.9838401980394,839.0024329953201,13.041078548436106,42.857077655365806
2012-08-21,847.9931218407871,847.9931218407871,807.2598876953125,807.2598876953125,11212959,28.70364872443257,-7.765927024565599,-6.30214842690269,865.9323076053503,825.6103315548061,15.019089662510286,0.0
2012-08-22,773.9327392578125,792.4478478672681,770.2296695606186,773.9327392578125,5023915,21.42366115442708,-12.519538847418175,-7.545626511005787,879.5912481506401,804.1750421325629,16.591313124809115,4.000048747063632
2012-08-23,740.6054130334288,773.9326527819094,736.90234375,736.90234375,8842795,16.435668699397382,-19.055197451730237,-9.847540699150677,896.0026192907688,776.2842825647,18.05124758073793,0.0
2012-08-24,703.5751442721596,770.2296275842336,703.5751442721596,755.4175415039062,5581113,25.74488573474251,-22.481578617740297,-12.374348282868603,900.6588215304786,762.0002116726465,21.522907275833365,33.33332904906018
2012-08-27,729.496332467971,733.1993539351593,718.3872680664062,718.3872680664062,7715662,20.762983324883493,-27.86384688677674,-15.472248003650233,909.6206632284159,739.7074739786153,22.630576287380983,9.523814922020776
2012-08-28,718.3872372093427,740.6054130334288,718.3872372093427,736.90234375,2415164,28.240180621283216,-30.28620092466076,-18.43503858785234,911.3720381288889,726.4767106504079,22.601119111431345,21.428532741503638
2012-08-29,762.8235108975066,770.2295532226562,759.1204897349318,770.2295532226562,721704,39.33687545917229,-29.1803339488348,-20.584097660048833,909.3094733008871,721.1332268944253,23.36726842294741,44.9999492247736
2012-08-30,803.5568288538053,803.5568288538053,777.6356330883124,799.853759765625,1973650,47.15885985141243,-25.618189967778903,-21.590916121594848,906.7227558328875,719.6466106221906,24.07869750924753,64.99994339241924
2012-08-31,799.853759765625,799.853759765625,762.8235006614758,799.853759765625,2649081,47.15885985141243,-22.535391236549685,-21.779811144585818,903.0128047065124,718.5426274223938,25.003809051740507,64.99994339241924
2012-09-03,799.853759765625,799.853759765625,799.853759765625,799.853759765625,0,47.15885985141243,-19.863279509956442,-21.39650481765994,899.0154665351079,717.7260312676265,23.2178226909019,66.66663325198672
2012-09-04,799.8537611030831,814.6658935546875,799.8537611030831,814.6658935546875,1729120,51.09667652537173,-16.361787803555558,-20.389561414839065,895.4884205636015,717.9203562918672,22.617416340770518,76.92306544031428
2012-09-05,796.1508545218578,807.2599674525919,785.0417895664256,803.5569458007812,1183808,48.1957795542062,-14.318178591689161,-19.175284850209085,891.1140329309899,717.8511282018226,23.11789402987705,69.23085561221782
2012-09-06,785.0416932435626,799.8537780333958,785.0416932435626,796.1507568359375,783262,46.30820486591697,-13.144697233813417,-17.969167326929952,884.0987668885766,718.5712343321266,22.789133924687167,64.10255435116164
2012-09-07,792.44775390625,796.1507751890715,788.7447326234284,792.44775390625,2302663,45.35181760335708,-12.370902133187087,-16.849514288181382,879.0530895316549,718.4326831734231,21.69034168475545,61.5384671149117
2012-09-10,785.0417616398613,785.0417616398613,755.4175415039062,755.4175415039062,7317875,37.10020271241154,-14.577650526522348,-16.395141535849575,873.8292463328071,714.7692766164116,22.78604673601176,46.66670948442356
2012-09-11,736.9023997292387,744.3084908834072,725.7933349609375,725.7933349609375,2666699,32.07267328731511,-18.503641948927566,-16.816841618465173,869.1144913330256,707.2640548095526,23.274486722222974,20.00003675578082
2012-09-12,725.793292368218,733.1993351124665,718.3872496239694,722.0902709960938,3697676,31.49807864546584,-21.664094554002418,-17.78629220557262,863.6202010753415,700.538368260596,22.670029491242556,16.66666832613232
2012-09-13,718.3872783277873,755.4175415039062,718.3872783277873,755.4175415039062,4080179,41.63293271736111,-21.234762684945053,-18.475986301447108,855.2904841378245,700.3511296317067,23.69576046873373,38.46159231983714
2012-09-14,785.0417113406068,792.44775390625,777.6356687749636,792.44775390625,1667138,50.411726970724395,-17.702422907178175,-18.321273622593324,846.5600533707272,703.897331883179,24.648221321134447,76.92308919565454
2012-09-17,796.1507287325919,829.4779663085938,792.4477076658467,829.4779663085938,4870022,57.32419867310345,-11.779206161365437,-17.012860130347747,842.0485250917391,706.5573464902923,25.532652558392492,100.0
2012-09-18,851.6961922687158,870.2112976808999,788.7446899414062,788.7446899414062,14827002,49.199730678037206,-10.25365148483354,-15.661018401244906,839.7179565467616,707.0363952598791,29.527935071328287,46.341433533016094
2012-09-19,796.1507758621586,825.7749941250737,792.4477545762064,807.2598876953125,6247629,52.495489913636106,-7.464569778010286,-14.021728676597982,843.0952406851919,706.9918259651987,30.063818579352514,58.536601552092684
2012-09-20,807.2598607989955,807.2598607989955,770.2295532226562,770.2295532226562,8989046,46.059405203281166,-8.14831227586194,-12.847045396450776,842.4210713660797,710.9987162315766,30.56142685744564,34.146305715183665
2012-09-21,781.3386907183498,807.2598876953125,781.3386907183498,807.2598876953125,18399654,52.35071191328124,-5.637162909968538,-11.405068899154328,845.5644256194264,713.0395965973705,31.02349168710354,58.536601552092684
2012-09-24,807.2598607989955,807.2598607989955,770.2295532226562,770.2295532226562,5573896,46.50892021495045,-6.559483815876661,-10.435951882498795,841.8821652893655,721.9060854430563,31.452551886071593,34.146305715183665
2012-09-25,740.6053894542953,770.229558976183,736.9023202887633,744.3084106445312,12614977,42.90011745740094,-9.27513141145721,-10.203787788290478,841.164641350087,723.3642160717881,31.58645808616788,17.073158931213595
2012-09-26,725.7932746133923,744.3084289963823,725.7932746133923,740.6054077148438,6477726,42.3940408061181,-11.592472280887591,-10.481524686809902,842.3857210173211,719.1807218537728,30.652793535940887,14.63414944814477
2012-09-27,740.6054503500679,740.6054503500679,729.496337890625,729.496337890625,2147284,40.837621589263044,-14.162138392135262,-11.217647427874974,842.2265102935839,712.3041903900098,29.256816316191035,7.317080797694146
2012-09-28,729.4962890895364,729.4962890895364,714.6842041015625,714.6842041015625,4792332,38.79261174180281,-17.195612389623193,-12.413240420224618,842.7254714509377,703.2882736662498,28.225053278538997,0.0
2012-10-01,744.3084532073839,748.011474609375,722.0902768201385,748.011474609375,13687345,45.41582198875416,-16.71771873017019,-13.274136082213733,839.7846711465663,701.0448454549962,28.589497366344247,21.428594684572833
2012-10-02,729.496295894931,744.3084289963823,729.496295894931,740.6054077148438,127359,44.269409291784456,-16.743582666855673,-13.968025399142123,834.0116354274309,699.4118325901474,27.869903176922804,16.66668039421591
2012-10-03,766.5265320600814,777.6356435231014,744.3084050846325,770.2295532226562,3805719,49.735059865384265,-14.209856677403536,-14.016391654794406,830.1175253564745,699.9732034032911,28.52421265058958,35.71425906751032
2012-10-04,770.2295365539276,807.2598433288848,770.2295365539276,788.7446899414062,6753247,52.84761905264042,-10.58581707075416,-13.330276737986358,829.0828151256463,700.2673069446661,29.13179080233013,47.61902517136931
2012-10-05,814.6658921924616,814.6658921924616,792.4477175398541,799.853759765625,2096765,54.661685843058756,-6.739640104401701,-12.012149411269428,830.2061828910332,699.8845397652167,28.902463048667645,54.76187698487137
2012-10-08,781.3386907183498,810.9629089812647,781.3386907183498,807.2598876953125,1674143,55.88033870261107,-3.058646348858133,-10.221448798787168,835.2636492896656,700.0113079857249,28.954016992542453,83.33335605423035
2012-10-09,796.1507751890715,807.2598870128335,792.44775390625,792.44775390625,2157897,52.82229950580416,-1.3214152318320203,-8.44144208539614,836.4492390059424,705.4911601639794,27.94388247800817,77.77779240333311
2012-10-10,796.1507751890715,799.8537964718931,770.2295782340233,792.44775390625,373800,52.82229950580416,0.054722141699244276,-6.742209239977063,836.3711145452485,712.605032915689,28.063906460855435,77.77779240333311
2012-10-11,814.6658921924616,822.0719344182324,796.1507386527395,799.853759765625,1535108,54.273371600115425,1.7230613246531448,-5.049155127051022,838.900051358673,714.5197179284364,28.175354607364508,79.31032289527914
2012-10-12,785.0416753140832,807.2598499666907,781.3386542011978,799.853759765625,1012934,54.273371600115425,3.0105286466294956,-3.437218372314919,839.7512492776813,714.4091205953656,28.01434326151654,79.31032289527914
2012-10-15,792.4478097484862,799.8538528360186,781.3387451171875,781.3387451171875,869229,49.82962566011248,2.5079388711329784,-2.2481869236253393,832.3714124157084,716.9750353381978,27.33582643703901,62.06904719847508
2012-10-16,777.6356518304997,810.962890625,777.6356518304997,810.962890625,1346616,56.03259593046669,4.4487711516818536,-0.9087953085639007,835.4452574542098,716.1230103680558,27.763784462571962,89.65520198585669
2012-10-17,847.9931030273439,847.9931030273439,844.2900818235462,847.9931030273438,7048722,62.306202820219326,8.872645054274017,1.047492764003683,844.3874819358762,711.2541074195926,28.42567217255567,99.99999999999991
2012-10-18,873.9144474087939,873.9144474087939,851.6963176435307,870.21142578125,3671779,65.48816008093404,14.0099321770806,3.6399806466190667,860.9916577776976,704.6481188336306,28.246791616048135,97.56098016989887
2012-10-19,870.2113776836821,870.2113776836821,851.6962705693138,855.3992919921875,2396060,61.74598409462249,16.693620165598418,6.250708550414938,869.3082820691875,701.1454349718281,27.55167473004014,87.17948178776608
2012-10-22,862.8053348379349,862.8053348379349,840.5871103500949,855.3992919921875,1624472,61.74598409462249,18.605984029359206,8.721763646203792,878.8309953886187,700.1396955293501,27.170713998454413,85.71428068893765
2012-10-23,870.21142578125,885.0235122914254,870.21142578125,870.21142578125,2706393,64.12358945154664,21.07383551799319,11.192178020561673,889.3649423597897,702.196050071851,27.34596444851038,87.09680850844774
2012-10-24,870.2112788207684,870.2112788207684,851.696173809863,862.8052368164062,3217954,62.047024397324286,22.17637262992116,13.389016942433571,896.260550062709,707.5204252790879,26.715199271572995,80.64507880363347
2012-10-25,904.1886565656432,904.1886565656432,885.4490634289234,890.1339111328125,5452232,66.3742377982733,24.967526749920808,15.704718903931019,905.6829049315312,714.1618277344845,27.762929305691852,89.50817995474875
2012-10-26,913.5586677078,913.5586677078,894.8189710840694,908.8737182617188,2315469,68.98554447143883,28.364711580717426,18.2367174392883,914.1037456426311,725.1599384394001,27.453059824927262,96.73133383929125
2012-10-29,885.4490356445312,904.1886281932238,885.4490356445312,885.4490356445312,934147,62.45640418560039,28.834443400845544,20.356262631599748,919.0142480759195,733.9931921096273,27.165318595802994,80.38804811607228
2012-10-30,899.5038554235916,899.5038554235916,880.76416015625,880.76416015625,1285625,61.2086762128412,28.500146999876733,21.985039505255145,919.6387253886039,747.3845900410836,26.563488358055757,75.87273403265704
2012-10-31,880.764083345621,885.4490320440331,871.394287109375,871.394287109375,1072297,58.683569177820196,27.165991605066438,23.021229925217405,920.8449717580824,756.2948170602771,25.670006684955922,68.97921935716359
2012-11-01,857.3396121668228,876.0792061691911,852.6546630859375,852.6546630859375,2279561,53.89478364159264,24.316230429427378,23.2802300260594,920.7927036697715,762.7380824630409,25.509616427691473,55.19227981459633
2012-11-02,810.4903946427065,838.5998857595499,810.4903946427065,815.17529296875,1624720,45.83817481527205,18.816596217747247,22.38750326439697,920.132285103428,764.930654349697,26.699234428801436,27.61831092104216
2012-11-05,796.435646124958,843.2847809521886,796.435646124958,801.1205444335938,939985,43.22847282009073,13.17215532866635,20.544433677250847,920.4587752480926,763.9902298788605,28.138513028689232,3.999980742745853
2012-11-06,801.1205928202954,805.8055419921875,796.4356942286977,805.8055419921875,801481,44.365520311432256,8.973494547551468,18.230245851310972,919.5495936604391,766.2351902751077,26.797894081174988,8.000046225414446
2012-11-07,810.490400364652,843.2847900390625,810.490400364652,843.2847900390625,1136508,52.55256161137951,8.571481021385466,16.29849288532587,918.327566649425,772.5409208994032,27.560847935867848,39.999944742688974
2012-11-08,838.5998485416469,871.394287109375,833.9149504235239,871.394287109375,2651734,57.592990455957334,10.401185506250386,15.119031409510775,919.4673250436463,778.5552152395569,28.269311418009508,63.99992074265105
2012-11-09,871.394373422586,871.394373422586,833.9150330243375,862.0244750976562,635737,55.47739200662736,10.968733241249538,14.28897177585853,918.8303151857475,785.4092966306588,28.927170630883722,55.99994611333242
2012-11-12,852.6546630859375,866.7094091680069,852.6546630859375,852.6546630859375,211912,53.36626153531929,10.540943947322603,13.539366210151345,913.4963943267096,797.8748092865717,27.8648545916827,47.999971484013784
2012-11-13,847.9697854910731,857.3396333035535,833.9150390625,833.9150390625,474237,49.32359052447058,8.59075789525582,12.549644547172239,911.7444547010878,801.9219637559436,27.547693138066325,32.000022225376526
2012-11-14,838.5999193773953,871.394360715239,838.5999193773953,866.7094116210938,1800193,55.65460471107175,9.581009279134037,11.9559174935646,912.6838679446676,802.8541813717386,28.257095174828663,59.99995948399482
2012-11-15,866.7094139958906,904.1887033699868,866.7094139958906,880.76416015625,1676902,58.07217032247252,11.368838488348501,11.838501692521382,913.9131772187668,802.6801455351394,28.91582350154755,78.26090153482166
2012-11-16,847.969695358182,880.764083345621,847.969695358182,871.394287109375,1430673,55.88481728002426,11.892545705636621,11.84931049514443,914.9967849576672,803.1960373079578,29.19286930844187,69.56521039951767
2012-11-19,847.969695358182,876.0791346472089,847.969695358182,871.394287109375,136027,55.88481728002426,12.167330041624268,11.912914404440397,916.0310043518299,803.7613174255138,29.11548144991223,69.56521039951767
2012-11-20,885.4490320440331,890.133879581867,871.394287109375,871.394287109375,2181742,55.88481728002426,12.243957882735685,11.979123100099455,916.1383794161288,803.7722284940273,28.37434652295364,69.56521039951767
2012-11-21,880.764128652883,890.1339253711193,843.2847900390625,843.2847900390625,1250070,48.97315750502355,9.922108614376612,11.567720202954888,915.6301735105893,802.3283897218327,29.693974295032437,43.478250280704586
2012-11-22,871.3942542015872,876.0791015625,871.3942542015872,876.0791015625,269047,55.83576765825015,10.605993911812561,11.375374944726422,913.6341401355058,802.9189421398847,29.915426954204225,73.9129426800708
2012-11-23,880.764115756735,880.764115756735,843.2847776916872,847.9697265625,484674,49.66955804830968,8.77859214870034,10.856018385521207,905.3194621652241,805.1432209402448,30.455706319264483,47.826072556571745
2012-11-26,843.2847900390625,852.6546373375905,843.2847900390625,843.2847900390625,349708,48.70415424925914,6.873099054378713,10.059434519292708,901.3716395899127,804.8746189550092,28.94957353206902,34.99998252107437
2012-11-27,880.7642050523103,880.7642050523103,852.6547112987384,857.3396606445312,1820182,51.73496722099408,6.4230517033732895,9.332157956108826,898.4818748126102,805.4219337811398,29.558847923581794,33.33351249769332
2012-11-28,852.6547112987384,862.0245088297316,843.2848631874492,857.3396606445312,471938,51.73496722099408,5.997253332034347,8.665177031293931,896.9601097847393,805.5382361625262,28.786047760631842,33.33343413682104
2012-11-29,885.4490320440331,885.4490320440331,862.0243897125508,871.394287109375,2345540,54.8301574257839,6.716472635650575,8.27543615216526,898.778152201046,805.5941561485632,28.73771373483684,53.33327700528354
2012-11-30,908.8736474142152,908.8736474142152,852.6546630859375,852.6546630859375,4422919,50.20693590253451,5.708523761848937,7.762053674101996,897.2769525518205,810.8432928095077,30.700661634368327,24.99996256001558
2012-12-03,871.3943631028727,880.76416015625,857.3396169425133,880.76416015625,5433305,56.17609518121411,7.096118869045199,7.628866713090637,894.9344641539321,821.1501427796616,30.515578451221483,60.000005630500766
2012-12-04,880.7641145644526,904.1886565656432,880.7641145644526,890.1339111328125,5403411,57.984172081769564,8.849843103650755,7.873061991202661,892.730548642341,831.7868952053153,30.00907584764785,71.42848114218064
2012-12-05,904.1886565656432,904.1886565656432,890.1339111328125,890.1339111328125,2835875,57.984172081769564,10.122990659496736,8.323047724861476,896.1165948802598,833.0857610767714,28.869480818018054,71.42848114218064
2012-12-06,913.558653204522,913.558653204522,894.8189568782951,899.50390625,4700280,59.90284130069958,11.752573219328383,9.008952823754857,901.1015639835177,830.911753887576,28.480570907567444,80.00004005477821
